,Player,Salary,Year,UUID
298,Aaron Holiday,2239200.0,2019,e34c4c61-2463-4106-9df4-75786a92d3cf
299,Ty Jerome,2193480.0,2019,85ce8ac1-5389-4be4-95f3-fcd228dcbd89
300,Willie Cauley-Stein,2177483.0,2019,d86d8564-9984-4e77-bef3-bbe6fe45aac0
301,Kyle O'Quinn,2174318.0,2019,63e646ec-3ee5-4e48-990b-b50d543038d5
302,Austin Rivers,2174310.0,2019,cbd06e17-9475-443c-8f69-21dde93ad758
303,Carmelo Anthony,2159029.0,2019,fe2a0d3b-38ff-4517-aed8-73bad2ba2be6
304,Anfernee Simons,2149560.0,2019,4c82fbeb-4ecf-4236-9dc9-deea3b6ffdc8
305,Nassir Little,2105520.0,2019,25df0412-cec8-4046-b261-a3b21cb01c2e
306,Moritz Wagner,2063520.0,2019,81e36fc3-ecb3-4869-b4a9-c702f66c7442
307,Dylan Windler,2035800.0,2019,02104ef7-d56b-4e47-b09f-391808235962
308,Caleb Swanigan,2033160.0,2019,4db809aa-4324-4bb6-bd0d-0b10d8a9aea6
309,Ben McLemore,2028594.0,2019,6a732d0b-e244-45f7-9325-e837da184bff
310,Mike Muscala,2028594.0,2019,c2512e2f-7a86-43b4-a08d-062499abe8a9
311,Michael Carter-Williams,2028594.0,2019,54558fe3-9d24-457a-b9c8-c512e02e2bc1
312,Noah Vonleh,2000000.0,2019,b64d4e7a-f65b-411e-8b03-eb3ec9574b1c
313,Torrey Craig,2000000.0,2019,9eb00abe-8741-4428-9b4a-0e517e63d1a9
314,Edmond Sumner,2000000.0,2019,befb8a10-f0c5-48f7-9d13-ac169fd2b982
315,Landry Shamet,1995120.0,2019,e877202b-09af-40bb-a4ee-b99623a48bd2
316,Mfiondu Kabengele,1977000.0,2019,189aeeed-a30e-44ac-84d8-0871a60db7fc
317,Kyle Kuzma,1974600.0,2019,669ca71a-0a7e-4f80-90a9-d4d39a17f00c
318,Jordan Poole,1964760.0,2019,81940166-2af9-4abd-9306-5ecf5543f9cf
319,Tony Bradley,1962360.0,2019,515181a3-0aaa-4359-98d6-5d57e858fa18
320,Keldon Johnson,1950600.0,2019,83f99ba3-be92-47f2-bd62-0ec67b232dba
321,Derrick White,1948080.0,2019,46e7f4d2-d3f4-4ee1-8ea2-e9680c372b44
322,Robert Williams,1937520.0,2019,f572b8f4-36f7-4beb-b7b8-e77115a943b0
323,Josh Hart,1934160.0,2019,aecf5cde-dc4f-4564-aacf-1388480410f7
324,Jacob Evans,1925880.0,2019,86c9ee5a-c1ec-4c16-83d3-2cc76aeda230
325,Dzanan Musa,1911600.0,2019,698a0d35-8347-4651-8e95-8e9f0ae4c481
326,Omari Spellman,1897800.0,2019,04462f20-e68f-4a12-80a9-a67b69288042
327,Nerlens Noel,1882867.0,2019,698c7c1f-ea68-4f60-8d4e-12a4a850c212
328,James Ennis,1882867.0,2019,02cf5911-e10f-4955-af1e-44bfd236d17e
329,Glenn Robinson III,1882867.0,2019,f8f1873f-0523-44bc-a8e5-a78bcda2e73b
330,Bruno Caboclo,1845301.0,2019,632c4685-6137-4bb6-9bf3-c33f8cf17e91
331,Shabazz Napier,1845301.0,2019,1a86f2b9-21c7-4386-9dd3-0005ce27bb2a
332,JR Smith,1746470.0,2019,c72bc7d9-ac30-4fbe-99d7-a2bbc65ff68d
333,JaKarr Sampson,1737145.0,2019,656450b0-3e52-478d-9cf2-d954c5d976f6
334,Raul Neto,1737145.0,2019,5205650b-ae73-448f-939b-cf18eb4b775e
335,Mario Hezonja,1737145.0,2019,dea6ecb4-c9bd-4f6d-b650-0cf0e8dc69ed
336,Emmanuel Mudiay,1737145.0,2019,252c2e2d-93e3-44f2-985e-2f4286bc9468
337,Pat Connaughton,1723050.0,2019,a647a12a-c535-40e2-b3b7-129ba354494c
338,Jahlil Okafor,1702486.0,2019,504a7a13-8977-4bb8-8615-00854bc12dae
339,Rodions Kurucs,1699236.0,2019,9cf418ee-ef89-4f80-9cda-0900f7953b09
340,Cheick Diallo,1678854.0,2019,f0e46fd5-4e61-4eb4-a9a4-63f7f131a567
341,Willy Hernangomez,1676735.0,2019,6b3fbec6-788a-4066-afcf-ace6a8cd2424
342,Treveon Graham,1645357.0,2019,924db0c2-ea74-4f05-99df-3d324080c010
343,Christian Wood,1645357.0,2019,1a3b2523-aa69-4d52-9f67-22ec58eea153
344,Derrick Jones,1645357.0,2019,a50e7488-7a6d-44c0-bfea-2cec36be07bf
345,Georges Niang,1645357.0,2019,1c40dd42-de5d-45ea-aad2-5021a0e6a6d7
346,Shaquille Harrison,1620564.0,2019,7193f59a-5078-4dba-bbfe-2db038c44a4c
347,Furkan Korkmaz,1620564.0,2019,6febbc8e-1871-4856-bd64-684a46995efa
348,Semi Ojeleye,1618520.0,2019,c6a355dc-8bea-4018-8658-aaed56c87f92
349,Dwayne Bacon,1618520.0,2019,7e6f24cb-ddb9-4aea-b29d-dbbcaf692c9a
350,Dillon Brooks,1618520.0,2019,8e304abf-bf18-4094-86d8-4bf67fccf63c
351,Sterling Brown,1618520.0,2019,065ef5b2-5f58-4600-95db-1773e6655772
352,Frank Jackson,1618520.0,2019,9f631f36-cd8b-4db9-8b56-4ff39fdc678c
353,Damyean Dotson,1618520.0,2019,0b99a951-6ab0-49b1-8d30-bb34679bec8c
354,Abdel Nader,1618520.0,2019,0232c9bd-0735-4f9e-bd2f-01f9fd1f9c2f
355,Wesley Iwundu,1618520.0,2019,45dd82b0-afff-4298-945a-5f6a3d857de9
356,Royce O'Neale,1618520.0,2019,4ff058b5-c4ad-462c-bd31-1b8b401651a5
357,Monte Morris,1588231.0,2019,3ee5b81b-e53d-4d02-8d68-708b181ffc93
358,Malcolm Miller,1588231.0,2019,f701edc4-140b-47fd-aa84-15566cdd7f0a
359,Chris Boucher,1588231.0,2019,16b367ca-fcd9-4a75-a84e-d1bbb528a8d7
360,Mitchell Robinson,1559712.0,2019,5d2ba2fe-39b6-4419-810f-b156377070e2
361,Isaiah Roby,1500000.0,2019,2ae07da5-b4b5-42db-ba6a-f6b7d084cf82
362,Nigel Williams-Goss,1500000.0,2019,2f498319-9db3-4042-8b57-3653c0afaa91
363,Brad Wanamaker,1445697.0,2019,ae4a7e73-8dd2-41d2-9fab-43b34a0bfa74
364,Thanasis Antetokounmpo,1445697.0,2019,59d3acc5-4dd3-4d1a-a264-015d07a7d865
365,Theo Pinson,1445697.0,2019,8cefc822-1088-4e4a-a5fd-07dcaf3589b8
366,Shake Milton,1445697.0,2019,4a9984cc-c6e9-4324-ae04-d9e0f04b4fba
367,Wenyen Gabriel,1445697.0,2019,972b6f11-72e6-479c-affb-fabd8241e571
368,Devonte Graham,1416852.0,2019,e7fc05ba-dd35-4c26-804e-73b52ded2c87
369,Jalen Brunson,1416852.0,2019,12861fe0-da16-4fc5-9e0e-7c5ec54b6762
370,Keita Bates-Diop,1416852.0,2019,8ff6e99a-ffb3-4685-8e08-7ccca82ea353
371,Sviatoslav Mykhailiuk,1416852.0,2019,6263772b-5ad7-4001-864b-21ff0de7ec84
372,Khyri Thomas,1416852.0,2019,1cf25469-c184-4e20-b78c-a6544dff65d9
373,Bruce Brown,1416852.0,2019,09b6538c-89b8-43d1-acb2-cdfe96221db1
374,Alize Johnson,1416852.0,2019,32321bae-dd7f-4b41-80b3-5da4a04449f4
375,De'Anthony Melton,1416852.0,2019,79b1587a-8834-46ef-8d8f-bafc5ee32f0e
376,Kendrick Nunn,1416852.0,2019,19e8cbb4-173e-435b-882d-0a09499009ac
377,Duncan Robinson,1416852.0,2019,f825427c-50e4-487d-bdad-e675d35aebfd
378,Jarred Vanderbilt,1416852.0,2019,0bc35dce-3669-4908-95e0-314eebc5723b
379,Kenrich Williams,1416852.0,2019,f759edfc-74fe-49f6-bfbc-d441c237a2b9
380,Hamidou Diallo,1416852.0,2019,b4199989-bb63-4cad-b3be-f2be0bc2e287
381,Deonte Burton,1416852.0,2019,2f575d8a-06e7-4f0d-b58a-725c331770a9
382,Melvin Frazier,1416852.0,2019,f9d12e64-ec33-443d-bd6d-eb7ee7c32ef3
383,Ryan Broekhoff,1416852.0,2019,a3de16fe-38c0-4bb6-8660-fd43451b8120
384,Jevon Carter,1416852.0,2019,12c72050-645d-406b-a8e4-d7c8b2a7f84c
385,Elie Okobo,1416852.0,2019,69e9ace1-c73b-462c-96b6-94ad0123322b
386,Gary Trent Jr,1416852.0,2019,271e4dd7-896d-4313-bd1f-600863080dee
387,Chimezie Metu,1416852.0,2019,a4fa1a48-304c-482c-8ce6-52dfbfdc2e97
388,Isaac Bonga,1416852.0,2019,1cbb6227-1724-4bef-8175-6c501f0bfd9c
389,Bruno Fernando,1400000.0,2019,897f8a1b-4ba3-43bb-902b-a506e44421ac
390,Jaylen Nowell,1400000.0,2019,e8ce7285-244d-4ae1-9c74-0bd61e6f895f
391,Kevin Porter,1290960.0,2019,3ff2cc16-0ae0-49fb-bed1-d3d52588ab27
392,Jordan McRae,1254933.0,2019,f1062b9f-9c2e-4d55-b4b5-de802eaefd15
393,Carsen Edwards,1228026.0,2019,db435831-83c5-4552-9b6e-edf4af7b16b0
394,Cody Martin,1173310.0,2019,b3d64774-b253-4c3d-ad55-c3b832ab9544
395,Gary Payton II,1052909.0,2019,2f07de3b-2f41-44d0-9eed-96f78879b52a
396,Terance Mann,1000000.0,2019,a6f72ee9-4b69-4445-9b2a-bc894da2ae4c
397,Admiral Schofield,1000000.0,2019,db66c0ea-817d-444e-9bb6-a8f01f83ff0a
398,David Nwaba,903111.0,2019,03e0f726-d5aa-4777-8978-ce86e1e8e69e
399,Javonte Green,898310.0,2019,efceff02-aea9-4e37-b861-8d5fa9b5afdd
400,Nicolas Claxton,898310.0,2019,bf7e8e46-b145-44a1-9648-2fc42fdb879b
401,Jalen McDaniels,898310.0,2019,9eb770cd-7748-4253-8736-a0ff191c9fa5
402,Caleb Martin,898310.0,2019,b5201da0-84a2-4b79-89c9-99f86aa63e89
403,Daniel Gafford,898310.0,2019,ce1212e6-eb47-4d02-9f14-fd17b722b799
404,Vlatko Cancar,898310.0,2019,42083ea8-4ada-43f0-aacd-695750d7c5de
405,Alen Smailagic,898310.0,2019,4440f9a9-c628-40b6-b827-fba515a08424
406,Eric Paschall,898310.0,2019,4e63fc53-a14f-40f3-82b2-e1fa1c39676f
407,Talen Horton-Tucker,898310.0,2019,8b6af7e5-aab2-4407-81c1-a4b85f435cc7
408,KZ Okpala,898310.0,2019,2e4b2cd4-f53d-43c0-b0ea-46720fa94abc
409,Naz Reid,898310.0,2019,45dbe75c-48a2-43eb-951e-103287161be3
410,Ignas Brazdeikis,898310.0,2019,3bb178c0-f6cc-47ed-a725-432caaebe9ab
411,Jalen Lecque,898310.0,2019,13959c76-92e9-4ffb-a607-e79d57e6db68
412,DaQuan Jeffries,898310.0,2019,f1b8d21e-31b1-43b7-9673-5d60706a5c28
413,Justin James,898310.0,2019,db61b66c-45df-44e0-9099-64bd4e973bdb
414,Matt Thomas,898310.0,2019,0fbf1912-d76e-45ed-bd4a-aaab8f45111e
415,Terence Davis,898310.0,2019,8b69fa26-d785-47ca-b458-a2757d17cae7
416,Dewan Hernandez,898310.0,2019,c4f55443-eaf4-4e03-9cdc-66304660bbbd
417,Miye Oni,898310.0,2019,c3b2ce9d-8f70-45ec-b4a3-802c388ba50c
418,Damion Lee,842327.0,2019,9e86d5d5-f28c-47af-914d-ca24bf90c479
419,Jeff Green,840427.0,2019,31c3a6f4-d839-40c8-9d21-b879f5437ffe
420,Timothe Luwawu,837583.0,2019,c2c37b27-1209-4cf9-83cf-28da786daa6e
421,Juwan Morgan,746054.0,2019,b5260b32-d53c-47de-b2b0-ecc4c62b4b4f
422,Gary Clark,718765.0,2019,f5e8adda-51e3-484a-a219-38c1a611dbf5
423,Marvin Williams,604278.0,2019,069f3d8e-7ce8-4a62-900f-027b825ac89b
424,Michael Kidd-Gilchrist,595122.0,2019,8baf73e1-194e-45c3-b7d3-c2ab53297620
425,Rayjon Tucker,578573.0,2019,3e8917c0-834c-4675-b9c2-90459cafff7f
426,Chris Clemons,563346.0,2019,da6578c8-b26a-4b62-8369-266deb74def7
427,Brandon Goodwin,522738.0,2019,16e7f958-bd9a-4261-ad39-b71458e2736a
428,Reggie Jackson,512721.0,2019,f165fe8d-4bff-4dd9-9dc1-d9231eb3b121
429,Justin Patton,483115.0,2019,bcb5f534-b884-4384-873c-e0343c15da50
430,Anzejs Pasecniks,482144.0,2019,f961262f-10a9-4ce1-96a4-26a04ccdfdf5
431,Chris Silva,466918.0,2019,d1727431-4971-4f75-874c-17bd82d9dced
432,Troy Daniels,458439.0,2019,58eb9fd9-4f94-4bfd-821f-3fdad06c22fe
433,Anthony Tolliver,434704.0,2019,28165eed-0773-49f9-a1dd-bae223050597
434,Joakim Noah,381360.0,2019,ee1282cd-f7e1-43b2-8101-e7e16d1eeb3e
435,Dion Waiters,375385.0,2019,a5a90914-59c4-4f24-b598-af9d3fcbd363
436,Dean Wade,375000.0,2019,0997d8fd-1703-4dc5-8c6a-e20d5e85f781
437,Ky Bowman,350189.0,2019,755d0569-1cf5-4400-b9c5-d128bfb6bd70
438,Juan Toscano-Anderson,350189.0,2019,a1b490db-bed1-4556-84e1-22c8c89ddb06
439,Norvel Pelle,350189.0,2019,f2b33ef7-f911-44bc-ae6c-7f7a5e96a59b
440,Jamal Crawford,289803.0,2019,378b7985-8476-4a85-9992-d2930ae1608c
441,Jordan Bell,250000.0,2019,3ee48258-ee18-4042-ad89-5fe15968f155
442,Tyler Zeller,245686.0,2019,519be28a-2b20-4c1d-8832-242e563756b5
443,Trey Burke,229220.0,2019,e2dea9cc-8518-42cc-9d11-1bf01207fa8e
444,Jontay Porter,197933.0,2019,f8a5ba83-1204-4d7e-8f2f-b348e25912c4
445,Cameron Payne,196288.0,2019,8702efb1-21ff-4c07-966d-0e1477133f4e
446,Jerian Grant,196288.0,2019,7a0bb757-5d7b-4d8e-adc7-f8b05efd68d3
447,Dragan Bender,189700.0,2019,2ab32f16-2d04-40a4-8196-92b51212f605
448,Mychal Mulder,187782.0,2019,fc219443-5084-44f3-8ed3-8278144a77d3
449,Tyler Johnson,183115.0,2019,358872b3-172a-4971-a304-35f507fa0a90
450,PJ Dozier,183115.0,2019,71e938e2-bdd2-4744-96ed-19c173a029c4
451,Sindarius Thornwell,183115.0,2019,fbbae514-ffc4-44c8-bff9-b8ba4d5400f4
452,Corey Brewer,183115.0,2019,787531d9-6782-41fd-9266-c5ae1730c1f7
453,Joe Chealey,163356.0,2019,7843642b-27c4-4655-8c94-c9320918b223
454,Jaylen Adams,163356.0,2019,4e5779ac-2a52-4cfc-84ae-15ce28d63645
455,Johnathan Williams,161245.0,2019,8523d29b-75a4-49f8-93bf-a8f1ff0c6e2b
456,Luguentz Dort,155647.0,2019,d54c3e11-d5d9-4d09-892b-2bf86d75250c
457,Oshae Brissett,129568.0,2019,bd0dd039-0c52-4fcd-a4ad-fd75080c3fea
458,JP Macura,106181.0,2019,12752992-1b21-4e41-9486-434cdd2cb641
459,Donta Hall,101504.0,2019,930ae53b-fa71-45ee-9f9d-fd3810fb02ca
460,Sheldon Mac,91557.0,2019,ca738dad-34fb-4ad2-9e92-36e631394f53
461,Chasson Randle,91557.0,2019,e16ba46f-cb96-44da-a476-8ac65876ac44
462,Jonah Bolden,89846.0,2019,8bafedc9-bb10-4c4a-894f-1cda2e768b8d
463,Derrick Walton,81678.0,2019,32492131-58f4-4ba5-afc5-a360bee87050
464,Charlie Brown,79568.0,2019,63789562-abc0-4235-b6e2-bb7dd091da74
465,Tacko Fall,79568.0,2019,14f934d2-9c4a-43ad-869b-e89adbe04b5c
466,Tremont Waters,79568.0,2019,efd77184-e1cb-4c39-8681-fb3fa6c21c7e
467,Jeremiah Martin,79568.0,2019,ee200d12-7092-469d-b855-063e5462411e
468,Chris Chiozza,79568.0,2019,b72da301-f1a9-466e-9966-cdd4907b8cb1
469,Raymond Spalding,79568.0,2019,dad29d04-7e01-4d2e-9987-7aee10cbbad1
470,Kobi Simmons,79568.0,2019,869fef2c-dee9-43aa-bb11-f9103ab59aaa
471,Max Strus,79568.0,2019,e5732578-a9fb-4eec-b40e-c340783337ff
472,Adam Mokoka,79568.0,2019,48f41771-ec60-4b5e-aeee-02bd234b534e
473,Matt Mooney,79568.0,2019,635ad8fa-37d4-45f0-90a0-e5494f4aee8c
474,Josh Reaves,79568.0,2019,f6a89ca3-5e4a-48fc-9fe0-5bfac99dca48
475,Antonius Cleveland,79568.0,2019,e25433f9-73a9-4a25-8cce-9ed625c57c56
476,Bol Bol,79568.0,2019,a26eee35-6b4b-4179-92ce-f0249eddb99a
477,Tyler Cook,79568.0,2019,36d3b221-ac04-42cc-9b85-9ebdd9edb512
478,Jordan Bone,79568.0,2019,75d2b62f-957a-4646-b213-2bb2cbaaa5ca
479,Louis King,79568.0,2019,f94285e7-2436-4157-b6a6-54daf6ecd8b7
480,Michael Frazier,79568.0,2019,40571a79-4b70-4b81-bca6-996a8283613a
481,William Howard,79568.0,2019,25a0eea0-b57e-4be9-9025-85cc87676872
482,Naz Long,79568.0,2019,755ff8a7-b740-4194-bf62-70947caee338
483,Brian Bowen,79568.0,2019,e0748368-115b-4451-95aa-226a5c9a608a
484,Johnathan Motley,79568.0,2019,65c8bf4f-432a-41eb-acba-6e4613fc67e5
485,Amir Coffey,79568.0,2019,bce7a624-0597-47d5-a3de-06d13fbb2cb4
486,Devontae Cacok,79568.0,2019,db527888-31b8-42ed-86a8-9b2e1eec7530
487,Kostas Antetokounmpo,79568.0,2019,72ee5b3a-2f23-4053-b428-649b61f9053d
488,John Konchar,79568.0,2019,d7fb65a4-2463-4d70-a5cc-d759e3282858
489,Yuta Watanabe,79568.0,2019,066ae626-2fb7-4abd-9041-9b1dcbaef9e5
490,Kyle Alexander,79568.0,2019,fb0e7084-9975-4e48-b115-2fa20fef7f23
491,Gabe Vincent,79568.0,2019,77d4b494-711c-490a-adc1-e750faed3a3a
492,Cam Reynolds,79568.0,2019,7f2c58da-0651-41f1-b10d-aa697e03fc1d
493,Frank Mason,79568.0,2019,670b4f0a-5b05-49a4-98bc-05444eda0f90
494,Kelan Martin,79568.0,2019,5f3c42aa-1f31-4b3c-b6f5-9bb31af66902
495,Jordan McLaughlin,79568.0,2019,1a7dbd45-d4f2-4003-b744-615191752417
496,Zylan Cheatham,79568.0,2019,14cc6b26-d1a2-4192-821f-e5ca078e1f56
497,Josh Gray,79568.0,2019,dbc19eab-e402-4d61-82ee-153279003d89
498,Kenny Wooten,79568.0,2019,7e78e0ec-f7ec-41fc-a072-fe538e99b7c2
499,Jared Harper,79568.0,2019,23712437-090f-4c07-8d89-0f90f54dab0d
500,Kevin Hervey,79568.0,2019,1b96d613-d04f-4b91-9b00-7e5423faf79b
501,Vic Law,79568.0,2019,f327a060-7920-43e6-9e14-e32b8990f50f
502,BJ Johnson,79568.0,2019,745d961c-725f-4e4a-8ce3-6f1fab940684
503,Marial Shayok,79568.0,2019,99c04950-1f8a-4423-a0c3-2577ad0cf575
504,Tariq Owens,79568.0,2019,03d12538-ebcf-40ab-b517-7564c6d017fc
505,Moses Brown,79568.0,2019,26d008cd-2f0a-4231-9e5e-48eaa5bc2523
506,Jaylen Hoard,79568.0,2019,37f72623-cd5f-4c74-b607-42b36bfd12b3
507,Kyle Guy,79568.0,2019,5a7dab9e-2845-42b4-b03c-03f559f5515c
508,Drew Eubanks,79568.0,2019,f7f2d306-2405-48c7-b4d0-5ad6d6eecec7
509,Quinndary Weatherspoon,79568.0,2019,72780cec-e880-4b09-a907-8ece6a2ff2ce
510,Paul Watson,79568.0,2019,dc8a67df-1ffd-4a07-9bd3-7d78edf4f6f6
511,Jarrell Brantley,79568.0,2019,789ea903-a4f2-4f5d-8f9c-ebfabaf6fdd4
512,Justin Wright-Foreman,79568.0,2019,f5c2352a-83f9-4a65-bd62-1948cb494b91
513,Garrison Mathews,79568.0,2019,e3340c6b-9ea8-4688-9278-f7434ae68d7d
514,Malik Newman,65978.0,2019,0904eec3-133e-47de-b3b7-8bebea173c02
